timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,accel_x,accel_y,accel_z,battery_level
1764421205.8741221,0.019980485706959563,1.2697058588601802,0.7472712666357154,-1.1726607431018456,0.07363259507066758,-1.8284510987177511,0.13227816075290072,-0.7210664301262033,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-2.613074308313117,0.8249911186911978,0.1498599138131474,-1.7213007549398538,0.761636152759007,0.5797966244234632,0.32819748639232416,-2.2073423936622167,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,1.371729458957398,0.42100029749325724,-0.5929656205568568,-0.8060318806270013,0.4217580915999551,0.1906907221426731,1.622004631207756,-1.4038994768068809,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,1.8282520642104205,-0.2961325394418316,-1.0583077624212132,-1.6218712436207858,0.621083993155649,-0.1494627448284911,1.2649510950698393,0.39621803994093163,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.7124501234084508,1.8984399235676097,-0.28739857162557353,-0.24053733402194674,1.2201459005109996,-0.290318997118657,0.3150065617096205,-0.10224713145725513,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.06269489315753833,0.0346619807667093,-0.7841029312496473,-1.2459072390474946,0.11682903347228138,1.4854690548406986,1.4220522899104229,-1.8679969068275097,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,1.366531421656956,-0.5304213132641543,0.03063343826227729,-0.021681652086052567,1.5457945783405693,-0.3348821488821199,1.2384236062919425,0.0745011379038806,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,1.2909554560789707,0.13768551612693167,-0.8151909856528297,-0.7120545438904721,-0.13050906046892602,0.47565802027606074,0.4831003828100256,0.41610503802667237,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.4830420152674321,2.410696577864391,0.6066689270503244,-0.3332423559667211,-1.4969127400410234,-2.21594225704685,-1.213022789088948,-0.9268278253105859,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.18788499232035613,0.19883274940764983,0.785167223766276,0.36009854577111583,0.9067200968593586,1.3823823455814443,0.25479572897726976,-0.20788780000381737,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.483808932012262,0.36433899814864146,-0.6058177090876344,0.4813399648951272,1.9515553019870349,-1.9010159479420927,0.3567241069928935,-1.1370734239222604,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.26581388824944957,0.4082662779870999,-0.7310763955624106,-0.12007170675763146,0.12601054767525258,-1.333164928235057,-0.4578260679392231,-0.6093153255576419,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,1.4919298685867628,0.011506499129264845,-0.29343248147120254,-0.78156609580349,0.6962151388513941,-0.4463504503994554,0.1328454118026584,1.1724490008683772,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.5110562715367464,-0.7923808950672704,-0.778342394576309,-1.2891757292371373,1.1229591627167737,-1.4650396294444266,0.9374538227015354,0.12685846088839725,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.4941716107622794,2.4196436827030046,1.2262873714976295,0.8518338582515629,0.4977520603093082,0.4465031083540228,1.626635416565444,0.2925657197487214,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.0885886868962482,-0.14541447386709513,0.7444372194761745,0.6007794249730299,2.6904680039376903,-0.3374083102948182,-2.6833991919272973,0.34418919839772294,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.33219270473832985,-0.2590911295554176,0.09295565882146184,1.7509072428019588,-1.0702152861402607,-1.2780952448370593,-0.15828044564027535,-0.8844118334126614,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.4979434292811137,0.5186110374881654,-0.7524697074078062,-1.264701695979214,1.4673157722726244,-1.0749438729077108,-0.8324836358504365,-0.32106470439253687,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.5931901157610279,-1.8375524645792622,1.1427823284962813,-1.5007818589762858,-1.3545774732539915,-1.2649531250184536,-0.8792078292970471,-0.8643685714317993,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,1.7917993642380563,-0.011155075902207759,-0.3960784387122296,-2.107871751001316,-0.4977975709246083,-0.5847916793454733,1.2002771745075418,-2.0022468684662837,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.10279520290318722,-0.4167479917228178,-0.3403744105248858,-1.7312118499549654,-0.3160566748342161,1.2923515340094118,1.0982970142726451,-1.5480423129694247,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.9352021063670176,-0.4410239648734645,0.7019764259931479,1.1276836239176469,-0.04031150640369656,0.6270431608429117,0.45716292600979536,0.3119481009756851,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,1.293949282109102,0.9486806332446429,1.916698538328925,-1.5480692212037839,0.29642977844293283,0.30558187935005215,-0.4430042876331057,-0.3411266290566209,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.1262781835525626,0.3122982450858953,0.6406546953330879,1.0504016331645645,1.7078771430177355,-0.8435470566655375,-0.7846641018338641,-0.2733612934400975,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.4238613553100478,-1.3253618387759003,-0.6888619379758398,-0.6950704023820121,-0.615872720511234,-1.3295016438965477,-0.42626827378396565,-1.5158879135891217,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.9252185656412129,1.0782852995327636,1.3554710338417908,-0.5296912314828465,-0.7549029322079056,-0.21084245715156247,-0.8962875059829438,0.46265280546510096,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.19929019800140765,0.8277641467311164,-0.16970796086621048,-1.0404057978374663,1.5196896497770143,0.23235598603925617,-0.4465463131831957,1.0067187442338341,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.9049040108952788,-0.21257987119330596,-0.9079066076279105,0.909922735204677,0.9486096596485815,0.5838608694689693,0.7239412425402199,-0.7429022001550483,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.35269217269077,0.5309745262601333,0.4798394808362761,1.1338924823779228,1.6641618937497193,0.2662089937469561,-0.4460965058844591,-0.7647294530791293,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.6835906109657858,-0.48454605840337756,-0.009328386546162378,2.1054272992675753,1.6630892199739487,-0.3983655147186036,0.43988276668298426,1.4607935458380903,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.3644227741762671,-0.23329987676273542,-1.386444227136487,-2.437838199523592,1.261081593830598,0.07323206950272758,-0.972750080815647,-1.156746288726799,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.023632741866469024,0.6858883586830323,1.2965590815094152,-0.5734318378913311,0.35561973226384375,1.2003705443172947,-0.5091115937018827,1.1715205674764884,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.49424947835691635,1.0850290239745695,-1.0164321304798174,-0.6427456644955779,0.6240792100562448,0.48958992727974066,1.4983749541408635,-2.916074045340229,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,1.353045212211869,0.4430251728922084,-0.6832033635602386,-0.6165522829439071,-0.8735601675925109,-0.04540418579510006,-0.8169177423862586,0.596614503367707,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.105398110402092,1.674377455361492,-0.39867670677277384,-1.3874638515283657,-0.2579905963679609,-0.21145134044227415,-0.05063353642280592,-0.0356840861894451,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.2446601933993632,1.2112604759745491,1.2815337624635776,-0.2463353325126223,-0.34684236217455233,1.144244000326903,-0.6517122828598334,1.831457787971408,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.92325190356256,-1.3460377273981308,0.2373398270360714,-1.213494523100875,0.6940849620961623,-0.6590777723619305,-0.4916351456226925,0.8068753964237255,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.6193272402200432,0.23908961714512822,-1.8963026975909487,0.22088319957911956,1.2913011296113954,2.628769081376174,-0.49045480687903426,1.4471602395261405,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.7776406122074758,0.45118404187147365,2.2801750089643846,0.09605550157639395,0.778717374630658,-1.046155745914255,1.4688506754163981,-0.6012691625697161,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.83345564943644,-1.267173008093585,0.9901478479025079,1.8424070689694145,0.5958080491972385,-0.5391774946445174,2.496236526653408,-1.7089367684921428,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.4260939956599324,-0.597993941265129,-1.021260369872337,-0.8056364094215742,1.717753140907836,1.115839255958727,-0.1405436275390606,0.5201433258068656,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.1586489646820872,-0.461285162722643,-0.036044143459532704,-0.6956887890370173,0.9073360385570144,-1.1643717176120403,0.6912377407302965,-0.4466517710032406,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.498747820987478,-1.2633452312019655,0.6651502460894206,0.23185935774970678,-0.6516944018983651,0.10675139766039439,0.8428177928840638,0.18419930731313314,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.3516737620318957,1.8102959936940926,0.22896867786464026,0.3706592540796048,-0.8248514515513051,0.690651893431354,1.4733555489600132,0.2555808702437707,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.6825706156488037,0.24423799138329672,0.4236227511897001,0.7354851677217812,1.234986283734429,-0.25883214434034657,0.4930805903229073,-0.2661901527308225,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.7102756712373722,0.40768115293095036,1.4121567736531806,1.4162815357161254,-0.16057944720250794,-2.1275265520628155,-0.9166841372262715,-1.0339489666257669,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.50653674600071,-0.7158598216367161,-0.07527328997502047,0.5242456342603458,0.7436023408375877,0.6708843413186559,0.04311286461863412,0.016899290414484545,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.45855781990597727,-1.3827123314229084,-0.5604257918905933,-1.2947871284917085,0.5848521997640582,-1.719570971714182,-1.8284051212318064,0.9682779438297827,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,1.1760079953098808,-0.791664118727329,0.5677990111216088,-0.586751232084712,-0.2292863606180371,-1.2483487306040906,-1.4198101010997974,-1.5612922795183213,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-2.1176760662538827,-0.005792641766486842,-1.2390102277976556,-0.18519177487295396,-0.6932573635228314,0.8689478646047792,1.0448706621147348,-0.7078746497947727,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,1.7259021266246695,0.9022650563764766,-0.4914391913924577,-0.8201620954685408,-0.448377568649706,-0.2160496438164063,0.2371243848853371,0.9885464166201123,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.5317806031646557,-0.09246346895375052,-0.1866624469060101,-0.9395831918392201,0.07107530301956838,0.21202477625812716,-0.6452650446886045,0.3441694915325389,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.9958168472192312,-1.5927075723831228,-0.8505094423413696,2.763281624930942,-0.6781399657133271,-0.5804324121197665,0.4449493678394771,-0.43213244308428955,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.5620939805119268,0.6490721498621383,1.6902623799388823,-0.40385073753094625,1.0184420913828551,-0.3129089640312775,1.7775401623963623,1.2849000544811873,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.4824487368580126,-0.07472575690682796,-0.10745651509791783,0.9070889763395542,0.23606696102549612,0.08114178154285709,1.5362236574254973,0.26000252147909997,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.6328177717182384,-0.11324859328711512,0.5890492073803972,0.6477907789748434,-0.29340110609620224,0.37283925700539994,-0.19217088734384793,1.9271712118859234,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.1814967800933702,0.2937039101748739,-0.3066539342478698,-0.1627399881486961,-0.8773384874360555,0.12826410028119095,-1.6593157563588055,0.21067324810950125,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.13184145939789335,-1.3113840122206486,0.7820795725287054,-0.1448296044601438,-2.2106145563666244,-0.3457684852046522,-0.2608867783684136,0.5279101727946368,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.022520860383633594,0.4510804551397789,-0.26980568538205996,-1.6370959591337564,-0.2662255826636606,1.0654907965369744,-0.30890431074235875,-0.01195264901209463,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-2.3191259508723205,0.08371915992380759,0.1568195998314281,1.2130049324618606,1.0444745733739862,-2.372226339811537,-0.3590202432929297,0.47558042504348885,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.288114455029828,0.6367892755719582,0.6196177870267235,-1.3466080376452099,-0.4882755226411563,-0.7769715222324453,0.5475148028014257,0.4445169472491419,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.4133691661589845,2.091641502211907,-2.0738831673878186,1.309139446309092,-0.16806685361917892,0.12845296468936887,0.5109955314437619,0.42540904333354546,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.17738119816061643,-0.22758981553514215,-1.7862571919715262,-0.008201530677811476,-0.5991090383514409,-0.09498682630258962,-0.8675331360139961,-0.8020840811377432,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.49293525991733467,0.7168884512697181,-0.7992151199930401,-2.3824239852621747,0.1837586558129202,0.40674827627016247,0.5290393789207657,0.2033387724167205,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.6019928418567678,-1.9700475471518075,1.2067285473664715,-1.0951814970940374,1.6302861906850241,-0.3244011227184386,0.13463737814887938,0.13848461601009404,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.17605256026502347,0.06036812880032445,-1.444316507485494,0.041979095616001855,0.4990119630792628,-0.827546035633637,-0.04742167568773023,0.6409371787461942,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.8185343762951742,-0.15038778007003636,1.2990526902574133,-0.10924825064541147,-0.3899512137053003,0.14696944918903318,0.03524536608758532,-0.3702829261509767,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,1.0134137566862917,-1.2850756460690431,-1.345784293649,0.21312725910251776,0.6598063030581636,-0.2537595878672606,0.15271201192636927,-1.133229603337146,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.5483067678504264,0.2126669826655549,-0.4666285345195774,1.3815148913403894,-0.22280618513782108,-0.5275069301654021,0.5484017879984037,-0.7623885918377639,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.5022552929286833,-0.7533604186597027,0.2349384863162539,0.8061033580159211,-0.8089145322701111,-1.678595044955583,-0.6441045047384802,1.1792672828029527,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.2857026480825653,-0.772476539558142,-2.1069731866810346,0.7959904261924656,0.6044685035507218,-1.5647911271293535,0.4223290534151915,1.11051707323423,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,2.022269166598328,-2.11501457160829,1.902946101199765,-1.857263810107108,-0.12285103416884652,0.8205636959404338,0.9289310915451089,-0.8663444639742541,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.291621246286291,-0.5804585188148593,1.3145852108532226,0.6029744003799528,-0.7075443985413763,0.6448629505191578,-0.7899222559508866,0.7773969908940558,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.35863424706796715,0.2164455973415972,-1.059730194959616,-0.764675276206512,-1.108178963189175,1.3899865539597276,-0.45539249014228506,1.1539584182295533,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.5441589160759281,-0.6434086942009469,-1.151484729953796,-0.9707202960665153,0.28996590945716055,-0.6287662385887554,-0.14713560769357836,-1.5415698030491236,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.47827902025252766,-0.023566405744356627,-0.5067032712749832,0.46575599037445437,-0.35331654595556916,0.18082867685065196,1.0215915936957245,-0.6411875387124436,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.7977169421124402,0.1611594995268949,-1.8256855442679574,-0.6746593101520968,-1.0656583714818326,2.0194151954821504,-0.1539180027843554,-0.14388744123526362,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,2.3513049779685318,-0.04459256567970743,1.8931602878161249,-0.8693088204546888,0.32758448265980433,-0.5380922610763975,1.889759352066249,-0.6679439430939386,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.15037011428479571,-1.1147550080601456,1.0469013518380117,0.751865532863462,-1.0281584276590177,0.8816377594275745,1.3355969323857553,0.1259038611206806,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.8274808754351568,-0.31687898094160843,1.9710350972876594,-0.7342092526526081,0.47040652630786284,1.9680200459442991,0.17386821468183977,-0.619638420386524,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.8750145790349492,0.14699509056682158,0.16734726879486087,0.2788336318736727,-0.9421208920377098,0.6002011892736883,1.0664387233638792,2.0015033450219573,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.5861583166207961,-0.2925419656201935,-0.8459927519806935,1.3237079789269364,0.03139496053528402,0.772208254979079,-0.22803905625815976,1.7882581948034781,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.9713577046000479,0.6196970680894965,-0.6740476656078997,0.9432198566644732,-0.336565784846849,0.8970329572420727,-1.301586613144032,1.8547503026709413,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.5108207731266218,-0.42793736203744387,-0.5979118559438177,-0.16571999189737646,0.30375436555203905,-0.9300204257821532,-0.2195525479736928,0.8127433548540189,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.2478905463418943,-0.5532209342504888,-0.5603041852101714,-1.2762098446502987,1.3824853769931431,-0.8943835604881969,1.202706033370103,-0.31572543589099133,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.09709113292592109,1.4309417491705403,-1.0538969680397883,-1.8288776155217799,0.8030681608651672,-0.6297544127418123,0.5791275098065949,1.822282307049012,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.034270785408589265,-1.1408345614245674,-1.2808671754748049,0.8600588556166007,1.2027150009149048,-0.8813035382372035,-1.4500071198760451,0.5650970125840191,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.2513423873025795,1.0609864899531671,-0.8530718083548837,1.1350380442055947,-0.3961141871730141,1.6942344983272601,-1.5818329749172317,0.2941710343547466,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.3620534803651956,0.43665332180919453,-1.0729526179505517,-1.3219273890834826,0.728985690201548,-0.6320563571771767,0.07986429288014434,0.12301417257399863,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.8759504415750461,-1.1853636116481827,-1.9205076666421923,-1.8262094065457852,-0.700892513076497,-0.7913297292642181,1.299360177774523,-0.32895845793807466,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-2.142563765267537,-0.7634284202438999,1.8862606483567523,0.33963473888138307,-0.6799817125908506,2.0746147654040064,2.076458829184064,1.3457351713270664,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.5476489732195137,-0.14580640929334956,-1.1185663126260836,-1.4575804241215427,-0.41285189726554505,0.38390225273496775,0.9970124120445069,-0.6567128501813644,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.43357046547486666,1.2898424268023736,-2.179963556453308,-0.3779235088356254,-1.4971224458210073,-0.6568786474810606,-0.303208993092079,-0.5431352636073205,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.4420425230592193,0.38508404309232885,0.5248382759986181,-0.7170649355649484,-0.9123722255239598,1.9522752661758445,-0.3952974314788058,-0.2580661857921826,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-1.5013302090670015,0.8059464782100815,-0.5083299530433829,0.11138150172720289,0.6361626867261646,-0.33940448181020166,-0.47887193982309717,1.1478429106529346,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.06583252396196149,1.4057880974610804,-0.09276950523373434,1.0413102317983949,-0.5426709853651025,0.8293275139097604,-1.789719376585985,1.049786853894055,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.4745274825710385,-0.4248779401003786,-0.8505547692546318,-0.46697530013879784,0.33138300832134443,0.7089716146697085,-0.2288276909684819,-0.09199471133998667,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-2.1572618098557075,-1.6452372002212912,-0.3405310651885689,0.7518517344215792,-0.5472497313417576,-0.87632299098339,-0.8629426950011737,-0.590916918864886,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.33528509599292744,-0.2719666435001434,-0.9510028589266943,0.9287410398137771,-0.30033945361753706,-0.6255008310531514,-2.0596561333481436,0.28040789257990456,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.19617390935788054,-1.2412813619458318,-0.15347825866432702,-1.0976145350850328,-0.004332375051680616,0.1104150563853233,-1.153178473329692,0.06220745207743346,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,0.9088512187788406,0.6303320704395232,0.6511075128552216,-2.544551559092463,1.028953766806494,0.5337294982075856,0.9075617391981833,1.0039023466132841,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.024513375038657168,0.2927648631034919,1.5593970323689106,-0.912799797857687,-0.8925400105067529,-3.1374537925550388,1.3901112293197067,0.0050470765901911435,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.6932114322431874,-0.25400253549640767,-0.952201780228226,-0.6882323536291298,-0.23538580206793847,1.5889911661528107,-1.6283589205465652,-2.181582979849906,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-2.2452020176980816,1.7498372673996798,-0.6711448785095164,-0.05985004386082862,-0.995866288666932,0.3935640323878571,-0.3622111956536362,0.9755205868840459,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421205.8741221,-0.9274497910204421,-0.08052732774021891,0.480212487623025,-0.2842920859693481,0.151974662669209,0.8543467283729644,0.260312556898959,0.005817787894346988,-8.070887815157404,5.661338226444508,3.319528750332271,81.86347705027467
1764421206.0187392,0.33790373029465043,2.418398690161711,-0.03667590027608439,0.1599900435047727,2.4359141410332397,0.10251965198691489,-1.1388039762578939,2.2467970532038612,9.011069355690257,7.844017499628034,-6.230042167754705,60.86710883184338
1764421206.0187392,1.4843148681719593,-1.3532511918580494,0.26246212310154016,0.09472418780925143,-0.9360156134241644,0.5034789155478113,-0.4430263097610815,-0.46561997920021764,9.011069355690257,7.844017499628034,-6.230042167754705,60.86710883184338
1764421206.0187392,-1.8649521466945875,-1.3869047520189763,-0.12902007265039264,-0.1563251289112985,-1.7897054034017217,0.3631337171206233,-0.364218203369848,-0.22792093748414646,9.011069355690257,7.844017499628034,-6.230042167754705,60.86710883184338
1764421206.0187392,0.18999351885227048,0.5527993968571464,-1.0578882106105263,-0.3402408652003178,0.7081333860372417,1.195415516248361,-1.4668094705126502,0.033200017273389365,9.011069355690257,7.844017499628034,-6.230042167754705,60.86710883184338
1764421206.0187392,0.05630402591065788,2.761045555655403,-1.9032071538181767,0.44866904895028753,-0.2770321090751272,0.06448192868051782,0.4653685176218846,1.493746092437878,9.011069355690257,7.844017499628034,-6.230042167754705,60.86710883184338
1764421206.0187392,0.6086842670913307,-0.22415045884492732,1.2032202423760157,0.6379191763578245,0.1246291547067822,0.36272581773071333,-0.732815828522852,0.025184759585881813,9.011069355690257,7.844017499628034,-6.230042167754705,60.86710883184338
1764421206.0187392,0.042753920340607814,0.7647671046587161,-0.19299064370134192,-0.24980948442775344,-0.15738353687339007,0.26210399366973947,-1.7541408400119036,0.7073508244841105,9.011069355690257,7.844017499628034,-6.230042167754705,60.86710883184338
1764421206.0187392,-0.6780032861630848,-0.054573605646373126,0.4437537098656709,-0.7873838499451009,0.37707050903957107,0.3033799429316446,-2.3606884382225894,-0.21909338407164722,9.011069355690257,7.844017499628034,-6.230042167754705,60.86710883184338
1764421206.0187392,-0.8205157043093,-0.22418015223181517,0.09778529305811456,-0.1115600677502647,-0.7332701295024745,-0.6970021833303969,-0.5016648219133379,-0.518530878628894,9.011069355690257,7.844017499628034,-6.230042167754705,60.86710883184338
1764421206.0187392,0.3306704968658274,0.7209902235163022,-0.15061710696073422,1.270563704773341,-0.12743209623752927,-2.260212053923872,1.9385739646058857,-0.009153882573206231,9.011069355690257,7.844017499628034,-6.230042167754705,60.86710883184338
1764421206.0187392,0.15632607987388955,-0.21777546773119164,1.117834593722829,-0.8911468367943426,1.6259987851218145,-0.5156671693758977,0.5010033681034934,1.5412524647324914,9.011069355690257,7.844017499628034,-6.230042167754705,60.86710883184338
1764421206.0187392,1.0839150813655556,-0.5781613402599987,0.4783144834354591,-1.0028231977562205,0.6990638319577102,-0.405785200987118,2.196868861284763,-0.5091127640602711,9.011069355690257,7.844017499628034,-6.230042167754705,60.86710883184338
1764421206.0187392,0.3956011898528735,-1.298679107445576,1.2246073182526052,-0.09435602456780644,-0.14525849771918828,-0.6329927019895011,1.259926658897558,-0.16668601530392033,9.011069355690257,7.844017499628034,-6.230042167754705,60.86710883184338
1764421206.0187392,-0.38250373567492035,0.8654264443278293,0.08610739788468456,1.1920492277378663,-0.12481307222518637,-0.7190268717451703,1.4600009961696376,1.0687939687037713,9.011069355690257,7.844017499628034,-6.230042167754705,60.86710883184338
